t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
2162,341.57,11,1.209486,0.0000,0.223000,0
2163,340.91,11,1.287800,0.0000,0.229700,0
2164,340.65,11,1.325156,0.2000,0.227300,0
2165,339.92,11,1.339729,0.0000,0.231900,0
2166,339.66,11,1.376130,0.0000,0.221800,0
2167,339.66,11,1.381296,0.0000,0.219700,0
2168,339.19,11,1.396910,0.0000,0.224900,0
2169,338.47,11,1.416851,0.0000,0.234700,0
2170,338.20,11,1.413356,0.0000,0.228200,0
2171,338.20,11,1.419975,0.0000,0.226500,0
2172,337.54,11,1.384462,0.0000,0.233400,0
2173,337.54,11,1.366072,0.0000,0.230700,0
2174,336.55,11,1.348213,0.0000,0.223300,0
2175,336.49,11,1.307259,0.0000,0.224000,0
2176,336.49,11,1.272181,0.0000,0.216200,0
2177,335.50,11,1.230403,0.0000,0.230700,0
2178,335.30,11,1.197278,0.2000,0.228800,0
2179,335.30,11,1.162250,0.0000,0.229700,0
2180,334.50,11,1.130860,0.0000,0.232700,0
2181,334.31,11,1.090732,0.0000,0.229400,0
2182,333.58,11,1.236595,0.0000,0.229400,0
2183,333.58,11,1.184001,0.0000,0.231400,0
2184,332.72,11,1.243613,0.0000,0.227400,0
2185,332.59,11,1.242748,0.0000,0.229500,0
2186,332.59,11,1.233974,0.0000,0.224200,0
2187,331.80,11,1.218733,0.0000,0.229400,0
2188,331.53,11,1.198950,0.0000,0.224700,0
2189,331.33,11,1.180318,0.0000,0.226300,0
2190,330.81,11,1.156329,0.0000,0.237800,0
2191,330.54,11,1.109678,0.0000,0.233400,0
2192,330.08,11,1.069799,0.0000,0.221100,0
2193,329.82,11,1.038284,0.0000,0.225700,0
2194,329.55,11,1.023641,0.0000,0.233000,0
2195,329.09,11,0.980105,0.2000,0.223400,0
2196,328.69,11,0.962978,0.0000,0.242000,0
2197,328.69,11,0.944902,0.0000,0.227500,0
2198,328.36,5,0.932015,0.0000,0.157100,0
2199,327.70,5,0.917196,0.0000,0.161700,0
2200,326.84,5,0.920657,0.0000,0.157700,0
2201,326.84,5,0.919168,0.0000,0.161600,0
2202,325.85,5,0.921364,0.0000,0.162000,0
2203,325.72,5,0.921984,0.0000,0.160300,0
2204,324.73,5,0.910622,0.0000,0.157300,0
2205,324.73,5,0.924409,0.0000,0.156600,0
2206,323.48,5,0.925712,0.0000,0.154800,0
2207,322.82,5,0.900824,0.0000,0.163100,0
2208,322.49,5,0.875782,0.0000,0.149500,0
2209,322.16,5,0.840966,0.2000,0.157300,0
2210,321.50,5,0.815353,0.0000,0.148100,0
2211,321.50,5,0.789198,0.0000,0.160000,0
2212,320.51,5,0.821785,0.0000,0.154800,0
2213,319.85,5,0.899875,0.0000,0.161400,0
2214,319.52,11,0.945601,0.0000,0.227500,0
2215,319.12,11,0.947362,0.0000,0.223800,0
2216,318.53,11,0.958830,0.0000,0.231600,0
2217,317.87,11,0.960781,0.0000,0.226200,0
2218,317.54,11,0.973094,0.0000,0.235500,0
2219,317.07,11,0.971123,0.0000,0.224500,0
2220,317.01,11,0.959284,0.0000,0.233900,0
2221,316.55,11,0.944640,0.0000,0.229300,0
2222,316.08,5,0.931162,0.0000,0.159500,0
2223,315.56,5,0.896536,0.0000,0.158200,0
2224,315.56,5,0.911713,0.0000,0.157900,0
2225,315.09,5,0.893272,0.2000,0.157800,0
2226,315.03,5,0.875792,0.0000,0.150900,0
2227,314.17,5,0.861245,0.0000,0.157700,0
2228,314.10,5,0.839797,0.0000,0.162600,0
2229,314.04,5,0.827631,0.0000,0.158100,0
2230,313.11,5,0.807851,0.0000,0.150800,0
2231,312.92,5,0.795306,0.0000,0.159700,0
2232,312.92,5,0.770088,0.0000,0.154900,0
2233,311.93,5,0.725538,0.0000,0.156100,0
2234,311.93,5,0.656564,0.0000,0.153100,0
2235,311.07,5,0.629549,0.0000,0.159500,0
2236,310.67,5,0.568670,0.0000,0.159300,0
2237,310.67,5,0.626102,0.0000,0.161100,0
2238,310.08,5,0.522479,0.0000,0.157800,0
2239,309.68,9,0.471288,0.0000,0.094100,0
2240,309.68,9,0.427791,0.0000,0.090500,0
2241,309.09,9,0.394632,0.0000,0.090100,0
2242,308.43,9,0.358591,0.0000,0.096000,0
2243,308.43,9,0.324585,0.0000,0.094200,0
2244,307.97,9,0.308609,0.0000,0.097300,0
2245,307.70,9,0.281787,0.0000,0.102200,0
2246,307.04,9,0.268508,0.0000,0.094000,0
2247,306.71,9,0.253194,0.2000,0.090300,0
2248,306.05,9,0.237901,0.0000,0.092900,0
2249,305.20,9,0.219642,0.0000,0.088400,0
2250,305.20,9,0.200786,0.0000,0.093200,0
2251,304.47,9,0.189772,0.0000,0.094300,0
2252,304.27,9,0.184567,0.0000,0.090700,0
2253,303.48,9,0.177333,0.0000,0.092800,0
2254,303.48,17,0.164314,0.0000,0.042400,0
2255,303.22,17,0.146513,0.0000,0.043500,0
2256,302.10,17,0.152006,0.0000,0.045600,0
2257,302.10,17,0.160759,0.0000,0.048000,0
2258,301.50,17,0.148831,0.0000,0.045400,0
2259,301.24,17,0.162585,0.0000,0.045100,0
2260,300.51,9,0.177058,0.0000,0.093900,0
2261,300.51,9,0.180522,0.0000,0.093700,0
2262,300.25,9,0.197502,0.0000,0.094500,0
2263,300.25,9,0.251866,0.0000,0.097000,0
2264,299.26,9,0.247204,0.2000,0.097300,0
2265,299.13,9,0.267730,0.0000,0.087900,0
2266,298.47,9,0.312656,0.0000,0.098400,0
2267,298.14,9,0.411087,0.0000,0.095400,0
2268,298.07,9,0.467571,0.2000,0.096000,0
2269,297.48,9,0.493857,0.0000,0.092400,0
2270,297.15,5,0.535917,0.0000,0.154900,0
2271,296.88,5,0.582057,0.0000,0.157100,0
2272,296.16,5,0.591590,0.0000,0.160600,0
2273,295.50,5,0.596392,0.0000,0.161200,0
2274,295.43,5,0.587553,0.0000,0.153600,0
2275,295.10,5,0.583160,0.0000,0.162600,0
2276,294.44,5,0.572594,0.0000,0.153100,0
2277,294.18,5,0.569648,0.0000,0.158200,0
2278,294.11,5,0.563263,0.0000,0.160600,0
2279,293.52,5,0.561602,0.0000,0.152600,0
2280,293.12,5,0.557023,0.0000,0.159900,0
2281,292.86,5,0.553827,0.0000,0.157000,0
2282,292.53,5,0.548323,0.0000,0.165300,0
2283,292.20,5,0.539856,0.0000,0.156900,0
2284,288.44,5,0.679250,0.0000,0.164500,0
2285,288.44,5,0.765752,0.0000,0.151500,0
2286,287.65,5,0.801934,0.0000,0.156600,0
2287,287.45,5,0.865131,0.0000,0.160800,0
2288,286.46,11,0.972159,0.0000,0.224900,0
2289,286.46,5,0.920059,0.0000,0.155800,0
2290,285.47,11,1.036333,0.0000,0.229900,0
2291,284.62,11,1.113611,0.0000,0.227900,0
2292,284.62,11,1.159557,0.0000,0.230400,0
2293,283.50,11,1.178368,0.0000,0.234500,0
2294,283.10,11,1.186902,0.0000,0.230100,0
2295,282.51,11,1.205934,0.4000,0.227300,0
2296,282.11,11,1.225405,0.0000,0.235700,0
2297,281.91,11,1.260793,0.0000,0.228100,0
2298,281.52,11,1.305565,0.0000,0.229600,0
2299,281.12,11,1.278890,0.0000,0.228900,0
2300,280.59,11,1.220232,0.0000,0.229200,0
2301,280.59,11,1.248853,0.0000,0.225300,0
2302,280.13,11,1.175332,0.0000,0.220300,0
2303,279.54,11,1.119655,0.0000,0.225700,0
2304,279.47,11,1.064050,0.0000,0.232000,0
2305,278.48,11,1.003873,0.0000,0.232400,0
2306,277.56,11,0.943356,0.0000,0.227200,0
2307,277.17,5,0.879921,0.0000,0.163700,0
2308,276.51,5,0.815396,0.0000,0.157400,0
2309,276.18,5,0.750074,0.0000,0.152200,0
2310,275.58,5,0.697221,0.0000,0.155700,0
2311,275.19,5,0.639356,0.0000,0.156500,0
2312,275.19,5,0.596403,0.0000,0.159100,0
2313,274.53,5,0.570472,0.0000,0.155400,0
2314,274.20,5,0.563400,0.0000,0.159100,0
2315,273.87,5,0.566410,0.0000,0.155900,0
2316,273.54,5,0.549644,0.0000,0.161600,0
2317,273.21,5,0.546608,0.0000,0.152700,0
2318,272.75,5,0.540980,0.0000,0.160600,0
2319,272.68,5,0.525613,0.0000,0.156200,0
2320,271.56,5,0.522448,0.0000,0.158900,0
2321,271.56,5,0.537202,0.0000,0.155000,0
2322,270.57,5,0.573862,0.0000,0.155800,0
2323,270.18,5,0.637252,0.0000,0.157600,0
2324,269.72,5,0.700017,0.0000,0.159500,0
2325,269.19,5,0.826172,0.0000,0.158600,0
2326,268.79,5,0.903320,0.0000,0.152900,0
2327,268.59,11,0.956897,0.0000,0.222600,0
2328,267.74,11,0.982673,0.2000,0.231700,0
2329,267.21,11,1.039195,0.0000,0.236500,0
2330,266.75,11,1.095283,0.0000,0.224100,0
2331,266.75,11,1.145603,0.0000,0.236800,0
2332,266.09,11,1.188989,0.0000,0.224500,0
2333,265.69,11,1.234232,0.0000,0.222300,0
2334,265.36,11,1.272317,0.0000,0.229100,0
2335,264.77,11,1.302258,0.0000,0.230900,0
2336,264.38,11,1.333643,0.0000,0.228800,0
2337,264.38,11,1.321749,0.0000,0.217900,0
2338,263.91,11,1.345642,0.2000,0.225000,0
2339,263.06,11,1.343315,0.0000,0.234500,0
2340,263.06,11,1.337234,0.2000,0.229500,0
2341,261.80,11,1.350492,0.0000,0.225400,0
2342,261.80,11,1.345215,0.2000,0.227500,0
2343,261.15,11,1.329371,0.0000,0.224300,0
2344,260.82,11,1.300490,0.0000,0.231700,0
2345,260.16,11,1.256584,0.2000,0.228400,0
2346,259.43,11,1.202742,0.0000,0.222300,0
2347,258.77,11,1.141601,0.0000,0.228800,0
2348,258.44,11,1.082590,0.2000,0.233400,0
2349,257.92,11,1.012837,0.0000,0.218200,0
2350,257.45,11,0.979872,0.0000,0.226400,0
2351,256.47,5,0.924719,0.0000,0.166900,0
2352,256.47,5,0.927613,0.0000,0.160100,0
2353,256.20,11,0.947404,0.0000,0.225500,0
2354,255.94,11,0.968763,0.2000,0.232100,0
2355,255.81,11,0.993822,0.0000,0.226200,0
2356,254.82,11,1.022278,0.0000,0.231100,0
2357,254.82,11,1.055336,0.0000,0.232200,0
2358,254.23,11,1.103334,0.0000,0.233400,0
2359,253.83,11,1.123358,0.0000,0.233400,0
2360,252.84,11,1.120611,0.0000,0.222800,0
2361,252.84,11,1.116470,0.0000,0.226000,0
2362,252.25,11,1.108228,0.0000,0.229500,0
2363,251.85,11,1.096548,0.0000,0.226500,0
2364,251.26,11,1.051982,0.0000,0.235800,0
2365,251.13,11,1.010800,0.0000,0.219900,0
2366,250.60,5,0.918301,0.0000,0.149400,0
2367,250.60,5,0.834162,0.0000,0.157600,0
2368,250.14,5,0.761007,0.0000,0.156700,0
2369,249.61,5,0.676590,0.0000,0.161100,0
2370,249.48,5,0.603467,0.0000,0.156500,0
2371,249.15,5,0.545231,0.0000,0.166400,0
2372,248.62,9,0.494886,0.0000,0.090500,0
2373,248.23,9,0.431015,0.0000,0.095900,0
2374,248.10,9,0.381450,0.0000,0.089500,0
2375,247.64,9,0.326325,0.0000,0.094900,0
2376,247.24,9,0.291258,0.0000,0.097300,0
2377,246.91,9,0.265656,0.0000,0.095200,0
2378,246.65,9,0.246753,0.0000,0.100100,0
2379,246.25,9,0.238006,0.0000,0.097500,0
2380,245.66,9,0.225347,0.0000,0.094300,0
2381,245.66,9,0.197799,0.0000,0.097600,0
2382,245.26,17,0.167649,0.0000,0.045100,0
2383,244.61,17,0.122547,0.0000,0.045500,0
2384,244.61,17,0.148646,0.0000,0.046200,0
2385,243.62,17,0.110146,0.0000,0.049300,0
2386,243.29,17,0.102179,0.0000,0.045500,0
2387,242.63,17,0.110042,0.0000,0.044100,0
2388,242.30,17,0.124819,0.0000,0.044500,0
2389,242.30,17,0.150467,0.0000,0.043200,0
2390,241.44,9,0.183943,0.0000,0.094800,0
2391,241.18,9,0.229999,0.0000,0.097900,0
2392,241.18,9,0.276047,0.0000,0.098600,0
2393,240.65,9,0.347509,0.0000,0.091400,0
2394,240.19,9,0.399123,0.0000,0.094100,0
2395,239.47,9,0.464270,0.0000,0.096500,0
2396,239.20,5,0.507717,0.0000,0.154600,0
2397,238.68,5,0.556925,0.0000,0.152700,0
2398,238.68,5,0.540954,0.0000,0.153600,0
2399,238.41,5,0.570482,0.0000,0.155600,0
2400,237.75,5,0.592146,0.0000,0.156000,0
2401,237.23,5,0.605195,0.0000,0.162100,0
2402,237.16,5,0.606983,0.0000,0.166600,0
2403,236.77,5,0.605936,0.0000,0.162300,0
2404,236.11,5,0.610426,0.0000,0.152000,0
2405,236.11,5,0.605890,0.0000,0.154900,0
2406,235.51,5,0.595106,0.0000,0.161700,0
2407,234.72,5,0.601532,0.0000,0.162000,0
2408,234.72,5,0.604525,0.0000,0.154300,0
2409,234.26,5,0.603029,0.0000,0.155400,0
2410,233.41,5,0.603607,0.0000,0.158200,0
2411,233.27,5,0.596110,0.0000,0.162100,0
2412,232.55,5,0.593794,0.0000,0.148600,0
2413,232.29,5,0.585607,0.0000,0.153600,0
2414,231.56,5,0.578342,0.0000,0.157300,0
2415,231.56,5,0.561824,0.0000,0.159300,0
2416,231.30,5,0.546095,0.0000,0.153700,0
2417,230.51,5,0.515153,0.0000,0.155900,0
2418,230.51,5,0.539377,0.2000,0.156000,0
2419,229.52,5,0.510325,0.0000,0.155400,0
2420,228.53,5,0.520362,0.0000,0.151900,0
2421,228.33,5,0.517456,0.0000,0.153700,0
2422,228.33,5,0.508600,0.0000,0.151400,0
2423,227.15,9,0.488469,0.0000,0.097700,0
2424,226.82,9,0.482167,0.0000,0.094900,0
2425,226.42,9,0.441675,0.0000,0.097700,0
2426,226.16,9,0.355803,0.0000,0.091000,0
2427,226.16,9,0.382087,0.0000,0.090100,0
2428,225.50,9,0.330107,0.0000,0.096100,0
2429,225.11,9,0.325541,0.0000,0.098200,0
2430,224.84,9,0.310739,0.0000,0.092200,0
2431,224.71,9,0.299746,0.0000,0.093300,0
2432,224.12,9,0.284958,0.0000,0.093700,0
2433,223.53,9,0.255385,0.0000,0.095300,0
2434,223.53,9,0.231741,0.0000,0.092700,0
2435,222.54,9,0.220067,0.0000,0.095900,0
2436,221.55,9,0.218049,0.0000,0.090600,0
2437,221.55,9,0.229590,0.0000,0.095600,0
2438,221.35,9,0.240614,0.0000,0.094500,0
2439,220.56,9,0.264282,0.0000,0.090200,0
2440,220.37,9,0.293400,0.0000,0.096700,0
2441,220.37,9,0.329443,0.0000,0.097800,0
2442,219.51,9,0.405949,0.0000,0.096300,0
2443,219.38,9,0.482941,0.0000,0.093100,0
2444,218.79,5,0.571518,0.0000,0.159300,0
2445,218.52,5,0.637204,0.0000,0.160200,0
2446,218.39,5,0.685271,0.0000,0.157900,0
2447,217.53,5,0.702095,0.0000,0.155500,0
2448,217.34,5,0.697942,0.0000,0.155300,0
2449,216.55,5,0.697293,0.0000,0.157500,0
2450,216.42,5,0.716594,0.0000,0.159100,0
2451,216.42,5,0.743479,0.0000,0.163400,0
2452,215.56,5,0.836203,0.0000,0.154500,0
2453,215.43,5,0.911056,0.0000,0.161600,0
2454,214.84,11,1.046926,0.0000,0.229100,0
2455,214.57,11,1.126440,0.0000,0.228200,0
2456,213.58,11,1.131856,0.0000,0.228100,0
2457,213.58,11,1.146447,0.0000,0.230000,0
2458,212.46,11,1.244676,0.0000,0.231800,0
2459,211.48,11,1.386736,0.0000,0.230500,0
2460,211.41,11,1.437426,0.2000,0.227100,0
2461,211.41,11,1.485544,0.0000,0.226500,0
2462,210.49,11,1.489062,0.0000,0.223600,0
2463,209.50,11,1.466498,0.4000,0.230000,0
2464,208.91,11,1.452434,0.0000,0.234800,0
2465,208.51,11,1.447003,0.0000,0.223700,0
2466,208.25,11,1.441526,0.0000,0.232500,0
2467,207.53,11,1.451567,0.0000,0.230300,0
2468,207.26,11,1.453914,0.0000,0.230900,0
2469,207.26,11,1.453683,0.0000,0.227700,0
2470,206.54,11,1.462196,0.2000,0.232200,0
2471,205.82,11,1.459240,0.0000,0.227100,0
2472,205.68,11,1.465879,0.0000,0.232300,0
2473,204.83,11,1.481292,0.0000,0.230400,0
2474,204.76,11,1.494204,0.0000,0.226100,0
2475,203.84,11,1.509779,0.0000,0.226200,0
2476,203.64,11,1.516898,0.2000,0.233600,0
2477,203.31,11,1.518775,0.0000,0.227000,0
2478,202.59,11,1.517473,0.0000,0.224900,0
2479,202.59,11,1.512000,0.0000,0.228600,0
2480,201.60,11,1.498458,0.2000,0.234200,0
2481,200.81,11,1.485143,0.0000,0.232800,0
2482,200.62,11,1.465046,0.0000,0.232100,0
2483,199.69,11,1.431498,0.2000,0.230000,0
2484,199.69,11,1.391510,0.0000,0.223700,0
2485,199.10,11,1.358460,0.2000,0.230600,0
2486,198.84,11,1.311473,0.0000,0.233500,0
2487,198.71,11,1.245274,0.2000,0.230300,0
2488,198.11,11,1.208995,0.0000,0.221300,0
2489,197.79,11,1.223656,0.4000,0.225800,0
2490,197.79,11,1.221239,0.0000,0.225700,0
2491,196.73,11,1.261246,0.0000,0.225800,0
2492,196.73,11,1.311489,0.0000,0.234500,0
2493,196.14,11,1.338311,0.0000,0.234600,0
2494,195.75,11,1.349273,0.2000,0.230500,0
2495,195.42,11,1.330838,0.0000,0.226500,0
2496,195.42,11,1.300720,0.0000,0.229500,0
2497,194.43,11,1.273318,0.0000,0.229600,0
2498,193.90,11,1.230086,0.0000,0.228900,0
2499,193.44,11,1.164037,0.0000,0.228100,0
2500,192.92,11,1.085092,0.2000,0.228300,0
2501,192.92,11,1.138853,0.0000,0.225800,0
2502,191.93,11,1.078967,0.0000,0.227900,0
2503,190.94,11,1.164067,0.0000,0.232900,0
2504,190.94,11,1.220751,0.0000,0.226800,0
2505,189.96,11,1.263081,0.0000,0.228700,0
2506,189.96,11,1.311954,0.0000,0.224200,0
2507,189.03,11,1.385320,0.2000,0.229200,0
2508,189.03,11,1.400243,0.0000,0.230200,0
2509,187.85,11,1.466897,0.0000,0.229100,0
2510,187.85,11,1.487776,0.2000,0.232100,0
2511,187.13,11,1.505631,0.2000,0.223200,0
2512,187.00,11,1.511351,0.0000,0.230700,0
2513,186.86,11,1.502326,0.0000,0.234800,0
2514,185.88,11,1.474602,0.0000,0.228200,0
2515,185.61,11,1.426566,0.0000,0.230900,0
2516,184.96,11,1.367590,0.0000,0.226700,0
2517,184.96,11,1.310830,0.0000,0.233900,0
2518,184.17,11,1.242380,0.0000,0.231700,0
2519,183.90,11,1.190209,0.0000,0.229200,0
2520,183.90,11,1.147848,0.0000,0.223800,0
2521,183.18,11,1.118900,0.0000,0.225000,0
2522,182.92,11,1.092692,0.0000,0.222300,0
2523,182.13,11,1.077148,0.0000,0.222200,0
2524,182.00,11,1.048789,0.0000,0.228300,0
2525,180.94,11,1.034171,0.0000,0.231400,0
2526,180.94,11,1.015055,0.0000,0.232100,0
2527,180.16,11,1.003521,0.0000,0.223500,0
2528,179.70,11,0.998794,0.0000,0.227600,0
2529,179.17,11,0.955929,0.0000,0.230000,0
2530,179.17,11,0.979742,0.0000,0.227200,0
2531,178.71,11,0.944402,0.0000,0.227000,0
2532,178.71,11,0.953961,0.0000,0.224200,0
2533,178.12,5,0.933352,0.0000,0.156700,0
2534,177.72,5,0.932772,0.0000,0.164000,0
2535,177.72,5,0.906994,0.2000,0.162100,0
2536,177.13,5,0.856338,0.0000,0.156900,0
2537,177.13,5,0.885784,0.0000,0.155300,0
2538,177.00,5,0.849463,0.0000,0.156800,0
2539,176.21,5,0.854447,0.0000,0.162500,0
2540,176.15,5,0.859897,0.2000,0.159500,0
2541,175.49,5,0.868816,0.0000,0.162100,0
2542,174.44,5,0.883454,0.0000,0.152500,0
2543,174.44,5,0.882335,0.0000,0.156800,0
2544,173.52,5,0.893343,0.2000,0.163500,0
2545,172.79,5,0.902032,0.0000,0.154200,0
2546,172.53,5,0.893440,0.0000,0.157000,0
2547,172.20,5,0.869492,0.0000,0.157900,0
2548,172.20,5,0.888828,0.0000,0.157200,0
2549,171.54,5,0.876162,0.0000,0.159500,0
2550,171.54,5,0.877881,0.0000,0.157700,0
2551,170.82,5,0.881786,0.0000,0.161000,0
2552,170.16,5,0.872134,0.0000,0.161700,0
2553,170.16,5,0.859815,0.0000,0.155900,0
2554,169.51,5,0.851862,0.0000,0.156700,0
2555,169.24,5,0.829429,0.0000,0.152000,0
2556,168.52,5,0.801448,0.0000,0.150300,0
2557,168.26,5,0.784123,0.0000,0.162600,0
2558,168.26,5,0.780698,0.0000,0.154200,0
2559,167.54,5,0.724293,0.0000,0.156900,0
2560,167.54,5,0.751225,0.2000,0.157800,0
2561,167.14,5,0.713761,0.0000,0.163300,0
2562,166.55,5,0.717353,0.0000,0.163300,0
2563,165.63,5,0.728983,0.0000,0.148500,0
2564,165.63,5,0.726776,0.0000,0.157300,0
2565,164.58,5,0.795978,0.2000,0.157800,0
2566,164.58,5,0.821028,0.0000,0.154200,0
2567,163.46,5,0.879887,0.0000,0.163300,0
2568,163.20,11,1.037195,0.0000,0.227100,0
2569,163.20,11,0.968163,0.0000,0.233400,0
2570,162.61,11,1.099807,0.0000,0.230100,0
2571,162.28,11,1.113262,0.0000,0.220600,0
2572,161.95,11,1.123431,0.0000,0.228100,0
2573,161.62,11,1.146263,0.0000,0.225000,0
2574,161.30,11,1.188473,0.0000,0.225400,0
2575,161.30,11,1.200905,0.0000,0.224200,0
2576,160.70,11,1.198257,0.0000,0.233300,0
2577,159.52,11,1.154283,0.0000,0.229800,0
2578,159.52,11,1.178160,0.0000,0.237000,0
2579,159.39,11,1.155994,0.2000,0.230000,0
2580,158.73,11,1.185611,0.2000,0.226700,0
2581,158.73,11,1.218990,0.0000,0.227400,0
2582,157.42,11,1.294034,0.0000,0.222100,0
2583,157.42,11,1.258361,0.0000,0.236100,0
2584,157.03,11,1.323121,0.0000,0.228800,0
2585,156.37,11,1.440389,0.0000,0.230100,0
2586,156.37,11,1.470259,0.0000,0.223800,0
2587,155.52,11,1.541028,0.2000,0.231000,0
2588,155.39,11,1.600717,0.0000,0.227900,0
2589,154.60,11,1.631530,0.2000,0.230800,0
2590,154.60,2,1.649502,0.0000,0.391200,0
2591,153.61,2,1.699093,0.2000,0.401100,0
2592,152.82,2,1.720647,0.0000,0.401000,0
2593,152.56,2,1.735413,0.2000,0.401600,0
2594,151.77,2,1.761361,0.0000,0.403800,0
2595,151.45,2,1.792567,0.4000,0.397900,0
2596,151.45,2,1.813829,0.0000,0.395300,0
2597,150.46,2,1.845933,0.4000,0.400800,0
2598,150.40,2,1.879074,0.4000,0.387700,0
2599,150.13,2,1.917445,0.2000,0.395900,0
2600,149.61,2,1.928303,0.2000,0.398900,0
2601,149.61,2,1.927937,0.4000,0.404600,0
2602,149.15,2,1.937928,0.0000,0.401300,0
2603,148.56,2,1.880082,0.4000,0.397300,0
2604,148.56,2,1.914810,0.2000,0.396700,0
2605,147.57,2,1.862240,0.0000,0.392400,0
2606,147.57,2,1.821873,0.0000,0.401900,0
2607,146.72,2,1.776966,0.2000,0.399700,0
2608,146.59,2,1.707161,0.0000,0.397600,0
2609,146.20,2,1.655211,0.0000,0.397700,0
2610,145.93,11,1.584461,0.6000,0.229000,0
2611,145.61,11,1.512642,0.0000,0.229200,0
2612,145.21,11,1.418463,0.0000,0.228300,0
2613,145.21,11,1.474574,0.0000,0.229600,0
2614,144.62,11,1.266299,0.2000,0.222800,0
2615,144.62,11,1.302323,0.0000,0.225100,0
2616,144.23,11,1.200154,0.0000,0.225500,0
2617,143.64,11,1.140781,0.0000,0.227900,0
2618,142.78,11,1.131906,0.0000,0.232400,0
2619,142.59,11,1.111531,0.0000,0.231800,0
2620,142.26,11,1.066690,0.0000,0.227300,0
2621,141.93,11,1.036322,0.0000,0.233900,0
2622,141.67,11,0.996057,0.0000,0.227100,0
2623,141.28,11,0.980403,0.2000,0.225200,0
2624,140.62,11,0.976141,0.0000,0.236100,0
2625,140.62,11,0.975075,0.0000,0.237000,0
2626,140.29,11,1.000337,0.0000,0.222800,0
2627,139.70,11,1.044941,0.0000,0.226400,0
2628,139.70,11,1.020137,0.0000,0.229600,0
2629,138.65,11,1.076572,0.2000,0.223400,0
2630,138.65,11,1.085403,0.0000,0.234500,0
2631,137.60,11,1.103728,0.0000,0.228100,0
2632,137.60,11,1.079357,0.0000,0.232700,0
2633,136.68,11,1.043033,0.0000,0.230300,0
2634,136.36,11,0.985995,0.0000,0.232500,0
2635,136.36,11,0.949955,0.0000,0.237200,0
2636,135.64,11,0.969263,0.0000,0.226000,0
2637,135.37,5,0.924580,0.0000,0.160200,0
2638,134.72,5,0.871289,0.0000,0.161400,0
2639,134.72,5,0.866717,0.2000,0.156100,0
2640,134.13,5,0.870298,0.0000,0.157600,0
2641,133.73,11,0.997828,0.0000,0.237300,0
2642,133.73,5,0.927236,0.2000,0.157900,0
2643,133.41,11,1.074209,0.0000,0.238300,0
2644,132.75,11,1.037074,0.0000,0.223700,0
2645,132.75,11,0.995538,0.0000,0.225900,0
2646,131.44,11,0.971626,0.0000,0.224600,0
2647,131.44,11,0.939253,0.2000,0.236600,0
2648,130.72,11,0.971332,0.0000,0.229000,0
2649,129.80,11,1.031348,0.0000,0.226000,0
2650,129.80,11,1.063491,0.0000,0.226800,0
2651,129.14,11,1.170807,0.0000,0.232900,0
2652,128.88,11,1.260138,0.2000,0.235800,0
2653,128.49,11,1.325666,0.0000,0.232900,0
2654,128.16,11,1.332867,0.0000,0.221600,0
2655,127.77,11,1.364938,0.0000,0.229700,0
2656,127.18,11,1.383728,0.0000,0.230500,0
2657,126.85,11,1.452975,0.0000,0.235900,0
2658,125.80,11,1.533629,0.2000,0.233700,0
2659,125.80,11,1.537386,0.0000,0.227900,0
2660,125.21,11,1.546315,0.0000,0.233400,0
2661,124.88,11,1.548404,0.0000,0.228500,0
2662,124.88,11,1.554310,0.0000,0.231800,0
2663,123.84,11,1.564574,0.0000,0.227400,0
2664,123.84,11,1.569398,0.0000,0.236400,0
2665,123.25,11,1.583529,0.0000,0.228900,0
2666,122.85,11,1.584229,0.0000,0.228100,0
2667,122.85,11,1.564232,0.0000,0.233800,0
2668,121.87,11,1.510572,0.0000,0.232000,0
2669,121.87,11,1.447707,0.0000,0.231000,0
2670,121.15,11,1.343803,0.0000,0.229500,0
2671,120.89,11,1.285680,0.0000,0.233900,0
2672,119.18,11,1.241078,0.0000,0.229100,0
2673,119.18,11,1.189651,0.0000,0.241000,0
2674,118.86,11,1.160708,0.0000,0.227800,0
2675,118.20,11,1.149467,0.0000,0.230400,0
2676,117.94,11,1.126184,0.0000,0.232000,0
2677,117.94,11,1.108494,0.0000,0.234400,0
2678,116.96,11,1.056371,0.2000,0.227500,0
2679,116.96,11,1.072782,0.0000,0.228900,0
2680,116.04,11,1.066911,0.0000,0.228700,0
2681,116.04,11,1.066208,0.0000,0.230400,0
2682,114.99,11,1.098298,0.0000,0.230000,0
2683,114.99,11,1.087236,0.0000,0.230400,0
2684,114.20,11,1.110618,0.0000,0.233600,0
2685,114.01,11,1.107763,0.0000,0.233800,0
2686,113.16,11,1.119291,0.0000,0.231300,0
2687,113.16,11,1.120772,0.0000,0.219300,0
2688,112.04,11,1.136879,0.0000,0.236400,0
2689,111.72,11,1.157073,0.0000,0.223500,0
2690,111.45,11,1.143564,0.2000,0.228700,0
2691,111.45,11,1.115460,0.0000,0.228800,0
2692,110.73,11,1.123605,0.0000,0.228300,0
2693,110.73,11,1.101005,0.0000,0.237800,0
2694,110.28,11,1.115225,0.0000,0.224500,0
2695,109.75,11,1.117795,0.0000,0.230100,0
2696,109.75,11,1.100277,0.2000,0.232900,0
2697,109.16,11,1.113621,0.0000,0.233800,0
2698,108.77,11,1.104893,0.0000,0.229600,0
