t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
2157,436.85,3,0.076754,0.0000,0.029700,0
2158,436.65,3,0.071920,0.0000,0.026900,0
2159,436.12,3,0.100427,0.0000,0.030200,0
2160,435.99,3,0.139971,0.0000,0.031500,0
2161,435.66,3,0.138901,0.0000,0.026100,0
2162,435.19,3,0.148189,0.0000,0.026600,0
2163,435.13,3,0.158606,0.0000,0.031700,0
2164,434.66,3,0.160374,0.0000,0.028800,0
2165,434.66,3,0.162749,0.0000,0.028300,0
2166,434.13,3,0.169275,0.0000,0.026300,0
2167,434.13,3,0.177251,0.0000,0.027400,0
2168,433.93,3,0.179623,0.0000,0.029400,0
2169,433.14,3,0.177031,0.0000,0.028100,0
2170,432.74,3,0.180763,0.0000,0.027500,0
2171,432.21,3,0.172900,0.0000,0.029500,0
2172,432.14,3,0.163338,0.0000,0.027500,0
2173,431.74,3,0.159810,0.0000,0.032100,0
2174,431.15,3,0.151324,0.0000,0.027900,0
2175,431.15,3,0.136493,0.0000,0.025600,0
2176,430.75,3,0.133471,0.0000,0.027500,0
2177,430.75,3,0.127029,0.0000,0.029100,0
2178,430.15,3,0.119576,0.0000,0.030500,0
2179,429.49,17,0.045570,0.0000,0.043800,0
2180,429.49,17,0.048789,0.0000,0.040100,0
2181,429.22,17,0.106845,0.0000,0.044500,0
2182,429.09,9,0.191744,0.0000,0.094200,0
2183,428.49,9,0.223446,0.0000,0.095000,0
2184,428.49,9,0.262117,0.0000,0.097000,0
2185,428.23,9,0.241324,0.0000,0.091500,0
2186,428.10,9,0.251555,0.0000,0.098800,0
2187,427.50,9,0.261253,0.0000,0.093500,0
2188,427.23,9,0.272439,0.0000,0.094000,0
2189,427.10,9,0.269842,0.0000,0.096700,0
2190,426.50,9,0.265915,0.0000,0.091300,0
2191,426.50,9,0.254923,0.0000,0.091400,0
2192,426.17,9,0.253982,0.0000,0.097400,0
2193,425.84,9,0.255283,0.0000,0.095100,0
2194,425.44,9,0.247626,0.0000,0.095100,0
2195,425.18,9,0.250729,0.0000,0.091500,0
2196,424.45,9,0.238615,0.0000,0.091100,0
2197,424.18,9,0.202235,0.0000,0.096600,0
2198,424.18,9,0.228068,0.0000,0.092300,0
2199,423.85,17,0.117893,0.0000,0.045100,0
2200,423.52,17,0.098625,0.0000,0.046400,0
2201,423.25,17,0.078474,0.0000,0.048100,0
2202,422.59,17,0.073164,0.0000,0.045000,0
2203,422.59,17,0.072748,0.0000,0.042100,0
2204,422.19,17,0.076696,0.0000,0.045000,0
2205,422.19,17,0.080691,0.0000,0.044800,0
2206,421.46,17,0.096015,0.0000,0.048900,0
2207,421.46,17,0.113148,0.0000,0.047500,0
2208,421.33,17,0.122788,0.0000,0.045100,0
2209,420.47,17,0.075050,0.0000,0.040100,0
2210,420.47,17,0.017528,0.0000,0.044000,0
2211,420.33,17,0.028530,0.0000,0.042100,0
2212,419.60,17,0.035974,0.0000,0.041500,0
2213,419.47,17,0.002937,0.0000,0.048200,0
2214,419.20,17,0.000226,0.0000,0.042800,0
2215,418.47,17,0.007970,0.0000,0.043900,0
2216,418.47,17,0.018444,0.0000,0.043700,0
2217,418.34,17,0.053872,0.0000,0.046700,0
2218,417.41,17,0.050001,0.0000,0.049100,0
2219,417.28,3,0.054582,0.0000,0.027200,0
2220,416.95,17,0.050517,0.0000,0.042200,0
2221,416.42,3,0.069587,0.0000,0.027400,0
2222,416.42,17,0.049500,0.0000,0.048600,0
2223,416.35,3,0.065154,0.0000,0.027900,0
2224,415.42,3,0.055591,0.0000,0.027900,0
2225,415.36,17,0.051602,0.0000,0.044200,0
2226,414.43,17,0.050721,0.0000,0.045700,0
2227,413.43,17,0.048412,0.0000,0.046600,0
2228,413.23,17,0.033629,0.0000,0.045500,0
2229,412.44,17,0.056741,0.0000,0.044800,0
2230,412.44,17,0.102574,0.2000,0.043700,0
2231,412.04,17,0.083930,0.0000,0.043000,0
2232,411.51,17,0.077883,0.0000,0.048700,0
2233,411.51,17,0.078569,0.0000,0.045600,0
2234,410.78,3,0.158940,0.0000,0.026900,0
2235,410.58,3,0.139422,0.0000,0.030400,0
2236,410.58,3,0.141712,0.0000,0.028600,0
2237,409.78,3,0.134351,0.0000,0.031700,0
2238,409.52,3,0.149010,0.0000,0.029000,0
2239,408.79,3,0.149688,0.0000,0.028400,0
2240,408.52,3,0.148847,0.0000,0.026900,0
2241,407.53,3,0.150328,0.0000,0.031000,0
2242,407.53,3,0.151079,0.0000,0.026000,0
2243,406.80,3,0.151774,0.0000,0.028000,0
2244,406.53,3,0.150920,0.0000,0.028500,0
2245,405.80,3,0.152847,0.0000,0.027900,0
2246,405.54,3,0.154161,0.0000,0.030400,0
2247,404.87,3,0.153553,0.0000,0.027800,0
2248,404.61,3,0.144446,0.0000,0.025200,0
2249,404.61,3,0.153697,0.0000,0.026100,0
2250,404.14,3,0.140961,0.0000,0.026200,0
2251,403.88,3,0.137701,0.0000,0.031500,0
2252,403.48,3,0.138732,0.0000,0.029200,0
2253,403.48,3,0.133274,0.0000,0.027400,0
2254,403.15,3,0.122211,0.0000,0.026700,0
2255,403.15,3,0.115364,0.0000,0.030400,0
2256,402.49,3,0.108807,0.0000,0.027800,0
2257,402.49,3,0.105448,0.0000,0.024900,0
2258,402.15,3,0.094720,0.0000,0.027500,0
2259,401.56,3,0.079869,0.0000,0.027700,0
2260,400.63,3,0.056746,0.0000,0.028000,0
2261,400.23,17,0.042753,0.0000,0.041800,0
2262,399.63,17,0.030001,0.0000,0.050900,0
2263,399.23,17,0.015722,0.0000,0.044500,0
2264,398.70,3,0.103714,0.0000,0.027800,0
2265,398.57,3,0.094109,0.0000,0.026900,0
2266,397.58,3,0.069774,0.0000,0.028800,0
2267,397.58,3,0.062128,0.0000,0.027500,0
2268,397.24,3,0.085759,0.0000,0.026900,0
2269,396.58,3,0.087674,0.0000,0.026400,0
2270,396.58,3,0.088534,0.0000,0.029700,0
2271,396.25,3,0.090944,0.0000,0.026900,0
2272,395.59,3,0.090175,0.0000,0.026700,0
2273,394.72,3,0.065485,0.0000,0.026600,0
2274,394.72,3,0.078514,0.0000,0.028800,0
2275,393.79,3,0.067155,0.0000,0.027100,0
2276,393.73,3,0.066235,0.0000,0.028000,0
2277,392.80,3,0.060942,0.0000,0.026800,0
2278,392.73,3,0.065357,0.0000,0.028900,0
2279,392.33,3,0.076771,0.0000,0.028700,0
2280,391.67,3,0.083444,0.0000,0.024800,0
2281,391.67,3,0.099370,0.0000,0.029200,0
2282,391.34,3,0.067315,0.0000,0.028100,0
2283,390.81,17,0.021750,0.0000,0.046400,0
2284,390.74,17,0.015089,0.0000,0.048500,0
2285,390.34,17,0.025878,0.0000,0.046500,0
2286,390.08,17,0.052218,0.0000,0.046300,0
2287,389.81,3,0.089201,0.0000,0.031700,0
2288,389.81,3,0.086231,0.0000,0.028700,0
2289,389.35,3,0.104224,0.0000,0.030700,0
2290,389.35,3,0.087807,0.0000,0.026600,0
2291,388.82,3,0.090753,0.0000,0.024900,0
2292,388.69,3,0.096002,0.0000,0.030600,0
2293,388.09,3,0.096021,0.0000,0.027600,0
2294,387.69,3,0.081106,0.0000,0.029200,0
2295,387.42,3,0.065681,0.0000,0.027200,0
2296,386.83,3,0.059517,0.0000,0.030000,0
2297,386.43,3,0.058585,0.0000,0.029400,0
2298,385.83,3,0.056959,0.0000,0.029900,0
2299,385.43,17,0.023457,0.0000,0.043000,0
2300,385.43,17,0.023516,0.0000,0.047800,0
2301,384.90,17,0.005146,0.0000,0.044800,0
2302,384.44,17,0.009313,0.0000,0.047200,0
2303,383.78,3,0.118165,0.0000,0.025600,0
2304,383.78,3,0.074846,0.0000,0.024300,0
2305,383.44,3,0.137935,0.0000,0.031800,0
2306,382.78,3,0.136834,0.0000,0.026600,0
2307,382.78,3,0.138523,0.0000,0.028400,0
2308,381.92,3,0.131252,0.0000,0.027900,0
2309,381.79,3,0.121398,0.0000,0.026000,0
2310,380.92,3,0.119057,0.0000,0.027800,0
2311,380.52,3,0.121764,0.0000,0.029700,0
2312,379.93,3,0.303414,0.0000,0.027800,0
2313,379.93,3,0.287651,0.0000,0.025300,0
2314,378.87,3,0.284998,0.0000,0.025400,0
2315,378.73,3,0.290071,0.0000,0.024200,0
2316,378.53,3,0.281989,0.0000,0.025500,0
2317,378.53,3,0.286847,0.0000,0.025500,0
2318,377.54,3,0.276324,0.0000,0.028600,0
2319,377.54,3,0.273214,0.0000,0.027900,0
2320,377.07,3,0.270432,0.0000,0.029000,0
2321,376.88,3,0.257308,0.0000,0.028400,0
2322,376.54,3,0.235912,0.0000,0.028700,0
2323,376.08,3,0.214065,0.0000,0.030600,0
2324,375.88,3,0.199950,0.0000,0.029600,0
2325,375.08,3,0.197676,0.0000,0.028300,0
2326,374.88,3,0.175435,0.0000,0.025800,0
2327,374.62,3,0.166074,0.0000,0.029800,0
2328,374.02,3,0.131304,0.0000,0.025700,0
2329,374.02,3,0.148630,0.0000,0.031700,0
2330,373.62,3,0.104365,0.0000,0.030700,0
2331,373.36,3,0.062737,0.0000,0.026900,0
2332,373.36,17,0.021324,0.0000,0.044800,0
2333,372.96,17,0.017310,0.0000,0.045900,0
2334,372.63,17,0.014744,0.0000,0.045400,0
2335,371.63,17,0.013731,0.0000,0.045800,0
2336,371.63,17,0.008824,0.0000,0.044500,0
2337,371.10,17,0.012559,0.0000,0.043200,0
2338,370.64,17,0.002771,0.0000,0.045500,0
2339,370.24,17,0.006889,0.0000,0.047300,0
2340,370.11,17,0.014264,0.0000,0.046000,0
2341,369.91,3,0.168321,0.0000,0.029500,0
2342,369.91,17,0.055892,0.0000,0.047100,0
2343,369.11,3,0.249501,0.0000,0.029800,0
2344,368.12,3,0.182134,0.0000,0.027600,0
2345,368.12,3,0.136302,0.0000,0.031900,0
2346,367.92,3,0.137064,0.0000,0.028000,0
2347,367.72,3,0.138484,0.0000,0.028900,0
2348,367.12,3,0.132634,0.0000,0.027200,0
2349,366.92,3,0.124266,0.0000,0.029900,0
2350,366.72,3,0.126258,0.0000,0.028700,0
2351,366.13,3,0.128851,0.0000,0.028900,0
2352,365.73,3,0.130572,0.0000,0.023700,0
2353,365.73,3,0.130263,0.0000,0.027100,0
2354,365.20,3,0.127651,0.0000,0.026500,0
2355,365.13,3,0.126197,0.0000,0.026700,0
2356,364.47,3,0.109928,0.0000,0.028000,0
2357,364.20,3,0.109011,0.0000,0.028200,0
2358,364.20,3,0.105863,0.0000,0.027200,0
2359,363.74,3,0.113568,0.0000,0.027300,0
2360,363.21,3,0.124950,0.0000,0.027700,0
2361,363.21,3,0.081632,0.0000,0.026200,0
2362,362.48,17,0.018231,0.0000,0.043700,0
2363,362.21,17,0.012310,0.0000,0.050900,0
2364,362.01,17,0.006029,0.0000,0.044500,0
2365,361.48,17,0.012724,0.0000,0.043200,0
2366,361.22,17,0.013972,0.0000,0.044000,0
2367,360.82,17,0.020784,0.0000,0.045900,0
2368,360.49,17,0.017149,0.0000,0.047700,0
2369,360.16,17,0.023311,0.0000,0.044900,0
2370,359.56,17,0.014088,0.0000,0.044900,0
2371,359.56,17,0.013893,0.0000,0.046000,0
2372,358.83,17,0.018941,0.0000,0.042000,0
2373,358.56,17,0.023610,0.0000,0.044600,0
2374,358.30,3,0.078996,0.0000,0.025300,0
2375,358.30,3,0.215464,0.0000,0.027500,0
2376,354.45,3,0.223894,0.0000,0.028000,0
2377,354.38,3,0.218352,0.0000,0.028100,0
2378,354.18,3,0.221492,0.0000,0.030000,0
2379,353.92,3,0.226460,0.0000,0.024800,0
2380,353.52,3,0.225039,0.0000,0.026900,0
2381,353.52,3,0.223320,0.0000,0.028600,0
2382,353.26,3,0.224381,0.0000,0.029100,0
2383,352.46,3,0.210242,0.0000,0.028400,0
2384,352.39,3,0.206679,0.0000,0.029100,0
2385,352.39,3,0.188536,0.0000,0.028800,0
2386,351.46,3,0.194783,0.0000,0.028500,0
2387,351.40,3,0.177861,0.0000,0.027900,0
2388,351.40,3,0.188184,0.0000,0.030500,0
2389,350.54,3,0.175634,0.0000,0.026900,0
2390,350.20,3,0.195461,0.0000,0.028600,0
2391,349.47,3,0.182275,0.0000,0.028300,0
2392,349.28,3,0.174888,0.0000,0.031300,0
2393,349.01,3,0.163780,0.0000,0.026400,0
2394,348.48,3,0.171649,0.0000,0.027200,0
2395,348.41,3,0.175597,0.0000,0.026900,0
2396,348.35,3,0.181172,0.0000,0.029300,0
2397,347.42,3,0.180816,0.0000,0.028300,0
2398,347.35,3,0.177302,0.0000,0.028400,0
2399,347.35,3,0.168847,0.0000,0.026700,0
2400,346.49,3,0.169192,0.0000,0.028700,0
2401,346.49,3,0.150993,0.0000,0.028700,0
2402,346.36,3,0.165656,0.0000,0.025700,0
2403,345.49,3,0.175163,0.0000,0.028100,0
2404,345.49,3,0.158872,0.0000,0.025700,0
2405,345.36,3,0.139639,0.0000,0.029400,0
2406,344.50,3,0.107958,0.0000,0.029400,0
2407,343.50,3,0.098010,0.0000,0.024300,0
2408,343.37,3,0.088023,0.0000,0.026200,0
2409,342.51,3,0.104277,0.0000,0.028500,0
2410,342.38,3,0.122283,0.0000,0.027200,0
2411,341.51,3,0.121964,0.0000,0.028500,0
2412,341.51,3,0.120202,0.0000,0.029200,0
2413,341.11,3,0.124220,0.0000,0.024900,0
2414,340.45,3,0.136455,0.0000,0.026900,0
2415,340.12,3,0.146300,0.0000,0.030100,0
2416,339.52,3,0.145512,0.0000,0.026600,0
2417,339.46,3,0.142242,0.0000,0.030200,0
2418,338.59,3,0.146890,0.0000,0.028700,0
2419,338.59,3,0.143690,0.0000,0.032500,0
2420,337.47,3,0.145965,0.0000,0.025400,0
2421,337.47,3,0.152322,0.0000,0.026800,0
2422,337.40,3,0.167956,0.0000,0.026900,0
2423,336.47,3,0.166652,0.0000,0.027500,0
2424,336.20,3,0.168525,0.0000,0.026900,0
2425,335.54,3,0.173200,0.0000,0.030400,0
2426,335.21,3,0.180949,0.0000,0.027800,0
2427,334.75,3,0.186242,0.0000,0.028800,0
2428,334.55,3,0.188476,0.0000,0.029700,0
2429,334.48,3,0.191299,0.0000,0.027600,0
2430,334.41,3,0.189944,0.0000,0.026700,0
2431,333.55,3,0.182020,0.0000,0.028300,0
2432,333.22,3,0.174250,0.0000,0.027800,0
2433,332.82,3,0.183857,0.0000,0.028600,0
2434,332.56,3,0.192961,0.0000,0.025100,0
2435,332.22,3,0.202053,0.0000,0.028300,0
2436,331.56,3,0.202952,0.0000,0.029200,0
2437,331.56,3,0.198962,0.0000,0.031000,0
2438,330.57,3,0.190680,0.0000,0.024500,0
2439,329.70,3,0.189949,0.0000,0.030800,0
2440,329.57,3,0.188585,0.0000,0.029300,0
2441,329.30,3,0.186585,0.0000,0.026900,0
2442,328.64,3,0.184189,0.0000,0.026800,0
2443,328.64,3,0.179427,0.0000,0.028100,0
2444,328.31,3,0.164896,0.0000,0.026800,0
2445,327.51,3,0.142636,0.0000,0.028100,0
2446,327.31,3,0.145451,0.0000,0.030700,0
2447,326.52,3,0.141312,0.0000,0.027500,0
2448,326.32,3,0.113059,0.0000,0.027000,0
2449,326.32,3,0.073224,0.0000,0.029600,0
2450,325.79,3,0.087047,0.0000,0.030300,0
2451,325.66,3,0.106655,0.0000,0.028700,0
2452,325.32,3,0.129342,0.0000,0.029000,0
2453,324.66,3,0.150364,0.0000,0.030700,0
2454,324.66,3,0.159337,0.0000,0.027900,0
2455,323.93,3,0.163247,0.0000,0.029300,0
2456,323.67,3,0.161289,0.0000,0.028500,0
2457,322.80,3,0.157054,0.0000,0.029600,0
2458,322.74,3,0.158720,0.0000,0.028200,0
2459,322.40,3,0.144650,0.0000,0.027400,0
2460,322.40,3,0.127005,0.0000,0.027200,0
2461,322.01,3,0.112266,0.0000,0.030000,0
2462,322.01,3,0.086045,0.0000,0.030600,0
2463,321.14,3,0.085972,0.0000,0.026500,0
2464,320.75,3,0.067320,0.0000,0.030800,0
2465,320.68,17,0.018129,0.0000,0.045200,0
2466,320.41,17,0.038517,0.0000,0.045800,0
2467,320.41,3,0.057217,0.0000,0.028300,0
2468,319.75,3,0.106682,0.0000,0.027700,0
2469,319.42,3,0.117291,0.0000,0.026800,0
2470,318.89,3,0.126044,0.0000,0.029400,0
2471,318.76,3,0.130449,0.0000,0.029900,0
2472,317.69,3,0.142262,0.0000,0.028200,0
2473,317.69,3,0.151478,0.0000,0.030000,0
2474,316.90,3,0.160221,0.0000,0.032100,0
2475,316.50,3,0.164072,0.0000,0.028700,0
2476,315.84,3,0.167116,0.0000,0.028500,0
2477,315.50,3,0.173083,0.0000,0.026900,0
2478,314.84,3,0.180079,0.0000,0.028700,0
2479,314.51,3,0.188662,0.0000,0.028300,0
2480,314.24,3,0.196191,0.0000,0.028900,0
2481,313.85,3,0.199265,0.0000,0.026800,0
2482,313.51,3,0.196157,0.0000,0.026000,0
2483,312.85,3,0.192269,0.0000,0.029500,0
2484,312.52,3,0.186659,0.0000,0.028300,0
2485,312.25,3,0.180394,0.0000,0.028900,0
2486,312.25,3,0.175544,0.0000,0.026400,0
2487,311.86,3,0.159182,0.0000,0.028000,0
2488,310.86,3,0.148239,0.0000,0.029200,0
2489,310.59,3,0.120828,0.0000,0.030300,0
2490,309.60,3,0.090682,0.0000,0.029700,0
2491,309.20,3,0.064727,0.0000,0.027200,0
2492,308.94,17,0.027521,0.0000,0.046200,0
2493,308.94,17,0.023932,0.0000,0.045100,0
2494,308.21,17,0.030244,0.0000,0.047100,0
2495,307.81,17,0.031127,0.0000,0.041800,0
2496,307.21,9,0.224224,0.0000,0.089900,0
2497,307.21,9,0.191245,0.0000,0.096900,0
2498,306.88,9,0.193192,0.0000,0.097600,0
2499,306.61,9,0.205275,0.0000,0.092000,0
2500,306.61,9,0.199438,0.0000,0.095400,0
2501,306.15,9,0.226424,0.0000,0.094800,0
2502,305.88,9,0.228052,0.0000,0.094100,0
2503,305.88,9,0.227235,0.0000,0.092400,0
2504,305.22,9,0.219985,0.0000,0.088500,0
2505,305.09,9,0.209507,0.0000,0.092200,0
2506,304.96,9,0.206964,0.0000,0.098500,0
2507,304.96,9,0.203706,0.2000,0.098100,0
2508,304.29,9,0.213397,0.0000,0.097400,0
2509,304.09,9,0.214563,0.0000,0.093600,0
2510,303.69,9,0.214574,0.0000,0.099900,0
2511,303.30,9,0.206639,0.0000,0.093200,0
2512,302.96,9,0.204023,0.0000,0.091100,0
2513,302.70,9,0.202536,0.0000,0.096300,0
2514,302.30,9,0.193567,0.0000,0.097200,0
2515,301.90,9,0.186025,0.0000,0.095200,0
2516,301.70,9,0.174954,0.0000,0.092700,0
2517,301.24,17,0.168493,0.0000,0.044300,0
2518,300.44,17,0.167421,0.0000,0.043100,0
2519,300.44,17,0.170081,0.0000,0.047500,0
2520,300.18,9,0.176159,0.0000,0.101000,0
2521,299.98,9,0.182168,0.0000,0.096200,0
2522,299.45,9,0.185012,0.0000,0.092500,0
2523,299.12,9,0.177583,0.0000,0.093600,0
2524,298.98,9,0.175481,0.0000,0.100100,0
2525,298.19,17,0.163118,0.0000,0.042800,0
2526,298.19,9,0.173238,0.0000,0.094700,0
2527,297.99,17,0.074483,0.0000,0.048200,0
2528,297.19,3,0.064919,0.0000,0.028600,0
2529,297.19,17,0.051403,0.0000,0.049000,0
2530,296.79,3,0.073111,0.0000,0.026000,0
2531,296.13,3,0.172511,0.0000,0.026500,0
2532,294.80,3,0.145475,0.0000,0.026100,0
2533,294.54,3,0.106181,0.0000,0.026700,0
2534,294.27,3,0.173550,0.0000,0.026900,0
2535,294.27,3,0.176751,0.0000,0.027400,0
2536,292.88,3,0.176810,0.0000,0.028300,0
2537,292.42,3,0.177359,0.0000,0.028000,0
2538,292.15,3,0.179980,0.0000,0.029000,0
2539,292.15,3,0.177403,0.0000,0.025700,0
2540,291.49,3,0.183900,0.0000,0.029200,0
2541,291.49,3,0.181839,0.0000,0.027300,0
2542,291.09,3,0.182333,0.0000,0.028000,0
2543,291.02,3,0.180373,0.0000,0.026200,0
2544,290.62,3,0.170897,0.0000,0.025300,0
2545,290.16,3,0.153270,0.0000,0.028400,0
2546,289.89,3,0.121903,0.0000,0.028200,0
2547,289.50,3,0.108935,0.0000,0.030800,0
2548,289.16,3,0.111182,0.0000,0.029500,0
2549,288.63,3,0.124809,0.0000,0.025400,0
2550,288.37,3,0.134725,0.0000,0.030600,0
2551,288.30,3,0.103045,0.0000,0.027100,0
2552,287.90,3,0.093751,0.0000,0.027800,0
2553,287.51,3,0.085855,0.0000,0.024600,0
2554,287.24,3,0.086078,0.0000,0.027900,0
2555,286.91,3,0.083269,0.0000,0.026300,0
2556,286.51,17,0.025042,0.0000,0.046700,0
2557,286.51,17,0.024318,0.0000,0.047000,0
2558,286.18,17,0.049725,0.0000,0.047300,0
2559,285.52,17,0.047625,0.0000,0.046400,0
2560,285.25,17,0.046895,0.0000,0.045900,0
2561,284.45,17,0.053762,0.0000,0.045800,0
2562,284.19,3,0.056132,0.0000,0.026300,0
2563,283.53,17,0.049437,0.0000,0.048600,0
2564,283.33,17,0.005005,0.0000,0.043200,0
2565,283.33,17,0.034632,0.0000,0.043800,0
2566,282.53,17,0.008870,0.0000,0.042400,0
2567,282.26,17,0.008552,0.0000,0.047800,0
2568,282.26,17,0.013795,0.0000,0.042300,0
2569,281.53,17,0.016268,0.0000,0.040500,0
2570,281.20,17,0.020396,0.0000,0.048100,0
2571,280.47,17,0.004339,0.0000,0.042800,0
2572,280.47,17,0.026027,0.0000,0.048100,0
2573,280.27,17,0.017483,0.0000,0.044700,0
2574,279.48,17,0.009420,0.0000,0.044400,0
2575,279.35,17,0.005639,0.0000,0.042000,0
2576,279.35,17,0.004260,0.0000,0.044600,0
2577,278.55,17,0.000784,0.0000,0.045200,0
2578,278.55,17,0.001269,0.0000,0.046000,0
2579,278.35,17,0.004616,0.0000,0.047700,0
2580,277.49,17,0.005283,0.0000,0.044600,0
2581,277.36,17,0.007759,0.0000,0.044600,0
2582,276.49,17,0.014664,0.0000,0.045000,0
2583,276.43,17,0.012917,0.0000,0.044100,0
2584,275.50,17,0.018006,0.0000,0.044300,0
2585,275.43,17,0.037444,0.0000,0.042400,0
2586,274.57,3,0.122096,0.0000,0.026600,0
2587,274.37,3,0.110466,0.0000,0.025300,0
2588,273.84,3,0.146310,0.0000,0.028000,0
2589,273.57,3,0.151898,0.0000,0.026800,0
2590,273.37,3,0.153251,0.0000,0.029000,0
2591,273.37,3,0.156261,0.0000,0.027400,0
2592,272.58,3,0.144870,0.0000,0.028500,0
2593,272.45,3,0.121327,0.0000,0.028300,0
2594,271.85,3,0.097580,0.0000,0.031700,0
2595,271.45,3,0.059782,0.0000,0.027700,0
2596,271.38,17,0.045045,0.0000,0.043700,0
2597,270.85,17,0.015888,0.0000,0.045600,0
2598,270.52,17,0.109862,0.0000,0.042700,0
2599,270.39,17,0.100402,0.0000,0.044400,0
2600,269.59,17,0.086462,0.0000,0.046000,0
2601,269.53,17,0.079075,0.0000,0.047300,0
2602,268.66,17,0.013740,0.0000,0.042600,0
2603,267.93,17,0.016683,0.0000,0.044500,0
2604,267.54,3,0.095689,0.0000,0.029900,0
2605,266.81,3,0.098457,0.0000,0.028400,0
2606,266.54,3,0.133228,0.0000,0.029300,0
2607,265.81,3,0.133387,0.0000,0.027800,0
2608,265.61,3,0.130658,0.0000,0.027600,0
2609,265.28,3,0.132728,0.0000,0.029300,0
2610,264.82,3,0.134737,0.0000,0.028000,0
2611,264.55,3,0.142087,0.0000,0.031000,0
2612,264.02,3,0.144862,0.0000,0.028100,0
2613,263.62,3,0.160789,0.0000,0.027900,0
2614,263.62,3,0.187238,0.0000,0.028200,0
2615,262.63,3,0.194638,0.0000,0.026000,0
2616,262.03,3,0.184221,0.0000,0.027000,0
2617,261.63,3,0.182617,0.0000,0.027400,0
2618,260.90,3,0.151224,0.0000,0.027600,0
2619,260.64,3,0.142043,0.0000,0.028000,0
2620,259.64,3,0.121912,0.0000,0.029500,0
2621,259.38,3,0.120729,0.0000,0.028700,0
2622,259.38,3,0.097022,0.0000,0.027500,0
2623,258.84,3,0.097223,0.0000,0.026600,0
2624,258.58,3,0.110720,0.0000,0.027300,0
2625,258.38,3,0.117481,0.0000,0.031700,0
2626,257.92,3,0.114923,0.0000,0.027400,0
2627,257.65,3,0.112210,0.0000,0.029000,0
2628,257.65,3,0.105217,0.0000,0.028700,0
2629,256.59,3,0.101783,0.0000,0.028400,0
2630,256.59,3,0.102850,0.0000,0.028800,0
2631,255.66,3,0.106965,0.0000,0.029400,0
2632,255.66,3,0.113176,0.0000,0.027800,0
2633,254.86,3,0.106550,0.0000,0.030500,0
2634,254.66,3,0.103147,0.0000,0.026200,0
2635,254.40,3,0.102412,0.0000,0.030800,0
2636,253.74,3,0.099900,0.0000,0.028800,0
2637,253.74,3,0.106845,0.0000,0.027100,0
2638,253.14,3,0.114188,0.0000,0.028000,0
2639,252.81,3,0.131261,0.0000,0.026400,0
2640,252.47,3,0.136921,0.0000,0.027000,0
2641,252.47,3,0.137878,0.0000,0.027400,0
2642,251.88,3,0.144318,0.0000,0.027000,0
2643,251.48,3,0.148169,0.0000,0.027500,0
2644,251.48,3,0.146940,0.0000,0.026900,0
2645,251.15,3,0.146230,0.0000,0.028800,0
2646,250.48,3,0.145455,0.0000,0.023600,0
2647,250.48,3,0.141302,0.0000,0.029300,0
2648,250.15,3,0.144446,0.0000,0.029600,0
2649,249.82,3,0.157186,0.0000,0.026400,0
2650,249.49,3,0.140627,0.0000,0.027800,0
2651,249.49,3,0.139712,0.0000,0.027500,0
2652,249.22,3,0.141960,0.0000,0.029900,0
2653,248.49,3,0.145734,0.0000,0.028300,0
2654,247.83,3,0.159301,0.0000,0.029100,0
2655,247.37,3,0.159441,0.0000,0.027900,0
2656,246.84,3,0.149806,0.0000,0.027600,0
2657,246.57,3,0.153269,0.0000,0.027800,0
2658,246.57,3,0.159260,0.0000,0.028000,0
2659,246.11,3,0.154174,0.0000,0.028200,0
2660,245.57,3,0.156243,0.0000,0.030500,0
2661,245.57,3,0.146750,0.0000,0.025100,0
2662,244.85,3,0.124188,0.0000,0.031000,0
2663,244.85,3,0.125509,0.0000,0.029500,0
2664,244.12,3,0.135562,0.0000,0.029200,0
2665,243.92,3,0.140478,0.0000,0.030000,0
2666,243.58,3,0.157753,0.0000,0.028000,0
2667,243.58,3,0.150896,0.0000,0.026900,0
2668,242.59,3,0.153051,0.0000,0.028100,0
2669,242.59,3,0.138686,0.0000,0.029800,0
2670,242.12,3,0.145366,0.0000,0.028600,0
2671,241.59,3,0.140803,0.0000,0.028900,0
2672,240.93,3,0.121710,0.0000,0.027700,0
2673,240.93,3,0.111873,0.0000,0.025800,0
2674,239.67,3,0.104868,0.0000,0.025800,0
2675,239.40,3,0.105960,0.0000,0.027400,0
2676,239.27,3,0.104415,0.0000,0.025200,0
2677,239.27,3,0.106027,0.0000,0.026600,0
2678,238.94,3,0.118106,0.0000,0.024200,0
2679,238.67,3,0.137735,0.0000,0.027600,0
2680,238.67,3,0.116314,0.0000,0.026400,0
2681,237.94,3,0.169698,0.0000,0.026900,0
2682,237.15,3,0.156210,0.0000,0.028700,0
2683,237.15,3,0.134582,0.0000,0.029500,0
2684,236.95,3,0.125788,0.0000,0.030300,0
2685,236.68,3,0.111840,0.0000,0.027500,0
2686,236.68,3,0.116473,0.0000,0.026800,0
2687,236.15,3,0.106221,0.0000,0.031600,0
2688,235.95,3,0.102024,0.0000,0.028400,0
2689,235.95,3,0.099711,0.0000,0.025800,0
2690,235.16,3,0.075408,0.0000,0.025100,0
2691,235.16,3,0.086023,0.0000,0.027100,0
2692,235.03,3,0.075155,0.0000,0.026200,0
2693,234.23,3,0.083562,0.0000,0.030800,0
